0.2,100,1,91.55974707212013,4.437469399819424
0.2,100,1,91.99325600588146,4.606579699413089
0.2,100,1,90.56681198788608,4.064901744468504
0.2,100,1,90.00590409194952,3.8634895921272836
0.2,100,1,86.47969325776606,2.7442085903509152
0.2,100,1,86.64365774500145,2.7907431550836925
0.2,100,1,86.77959991593868,2.829724312728846
0.2,100,1,86.87364879534641,2.8569052265549537
0.2,100,1,86.05367021269197,2.625749973918044
0.2,100,1,87.54710906225688,3.056651481022385
0.2,100,1,86.91403306863143,2.8686300734288466
0.2,100,1,87.41835040458703,3.0177657504192084
0.2,100,1,87.29723297944166,2.981488977692166
0.2,100,1,85.87271343388764,2.576498358003768
0.2,100,1,86.01578535488663,2.6153863735942764
0.2,100,1,86.83545003312581,2.8458444701300074
0.2,100,1,86.4716833411932,2.7419487763956454
0.2,100,1,87.89599715733567,3.163682216917156
0.2,100,1,89.14346066324322,3.566458960826381
0.2,100,1,89.67172143090582,3.746580405568743
0.2,100,1,90.54142821065363,4.055646080981511
0.2,100,1,89.78540720056543,3.7860935178912705
0.2,100,1,90.19386664547302,3.9302583172988257
0.2,100,1,91.90794562659123,4.572989887276403
0.2,100,1,91.08148812457208,4.2554549179256576
0.2,100,1,91.63070620076986,4.464881470188644
0.2,100,1,92.6394685463149,4.865965323122623
0.2,100,1,92.36537190318963,4.7548765526078185
0.2,100,1,92.10597480049594,4.651194724006544
0.2,100,1,92.27286712925286,4.717740468886646
0.2,100,1,93.05255547804978,5.036360449880711
0.2,100,1,93.95805000470767,5.422387135625982
0.2,100,1,93.94231718396392,5.415533256764412
0.2,100,1,93.39482955865145,5.180256337556067
0.2,100,1,93.21905596744276,5.10605228213862
0.2,100,1,91.88018224569375,4.562091263012817
0.2,100,1,90.31054452244553,3.972072545577454
0.2,100,1,89.80933760260676,3.794444779475615
0.2,100,1,89.43399841554407,3.664815361983994
0.2,100,1,89.2356786192932,3.597490440841586
0.2,100,1,89.36185488821557,3.640231032488721
0.2,100,1,90.6961399360968,4.112266114621228
0.2,100,1,89.63272688634123,3.7330885588223097
0.2,100,1,88.31305527828081,3.2948336795916617
0.2,100,1,87.38794767872965,3.0086321782907817
0.2,100,1,86.82733816741988,2.8434993127048607
0.2,100,1,86.33330909336411,2.7031073017463356
0.2,100,1,85.68532977470288,2.5261624008326535
0.2,100,1,85.09191296660799,2.3711839795290324
0.2,100,1,84.60370765144974,2.2486743757842014
0.2,100,1,85.38387783455572,2.4465966575920284
0.2,100,1,84.44678878445448,2.2102435042323805
0.2,100,1,84.49071158923738,2.220954480539671
0.2,100,1,84.89432471209518,2.321062499727155
0.2,100,1,85.39812083845085,2.4503169433941814
0.2,100,1,85.34604797006568,2.4367342063422193
0.2,100,1,83.8975304050698,2.0793085377142724
0.2,100,1,83.30245791079722,1.9436599379473378
0.2,100,1,83.25732656280049,1.9336321664675893
0.2,100,1,82.137761699553,1.6963771824954144
0.2,100,1,82.8331161361798,1.8411471907005925
0.2,100,1,82.40111385582098,1.7502184197721018
0.2,100,1,83.65343043099391,2.022890738004964
0.2,100,1,84.08756357196998,2.123982173759366
0.2,100,1,85.76743270908544,2.5481342352220757
0.2,100,1,85.99661849411024,2.6101537506711097
0.2,100,1,85.97028758330383,2.6029768903880424
0.2,100,1,84.899186126008,2.3222868590255956
0.2,100,1,83.81914653088967,2.061073924836645
0.2,100,1,83.08897192610284,1.8965458960587753
0.2,100,1,84.88829254731445,2.3195439011570826
0.2,100,1,83.95757814995109,2.0933533828566624
0.2,100,1,84.58824859355946,2.2448679691968927
0.2,100,1,84.59198036087332,2.245786415972013
0.2,100,1,84.24157473557204,2.160673624809146
0.2,100,1,84.27352031015114,2.168338998252331
0.2,100,1,82.1244004793268,1.6936773488252506
0.2,100,1,83.42123663755602,1.970225793133853
0.2,100,1,85.5223969522338,2.482942029759876
0.2,100,1,85.4700819230157,2.4691723350153936
0.2,100,1,85.53689837048842,2.486768159418329
0.2,100,1,85.92920714778619,2.591806576812445
0.2,100,1,86.99743073037561,2.8929448745339066
0.2,100,1,87.03293568514736,2.9033381064433144
0.2,100,1,85.59196935895929,2.501334995242921
0.2,100,1,86.00395625846429,2.612156148282331
0.2,100,1,85.22783477626538,2.406090649564515
0.2,100,1,85.61442706046788,2.507291939309198
0.2,100,1,84.65272483602311,2.260773088066749
0.2,100,1,84.10425624194826,2.127937948695074
0.2,100,1,85.1771687050965,2.3930379995270386
0.2,100,1,85.09016246913644,2.3707367054592545
0.2,100,1,86.17949668463143,2.660369892802464
0.2,100,1,83.39132209984021,1.9635113200993501
0.2,100,1,83.21357087715057,1.9239447951946538
0.2,100,1,82.52404064779608,1.775760912472112
0.2,100,1,83.50726078107452,1.9896239923377053
0.2,100,1,84.03796774965338,2.1122592712423724
0.2,100,1,83.45468942941575,1.9777534857952332
0.2,100,1,82.13668919947699,1.696160354854813
0.2,100,1,82.60660310313477,1.7930638272039605
0.2,100,1,82.80374511927805,1.8348616132715136
0.2,100,1,82.58099646783096,1.787684636980698
0.2,100,1,82.01841662452851,1.6723700293698531
0.2,100,1,81.65383796850364,1.600533635434898
0.2,100,1,81.96188036017305,1.6610822962017018
0.2,100,1,82.74603379968221,1.8225552072325648
0.2,100,1,82.13049746794758,1.6949089564801856
0.2,100,1,81.05808808340336,1.4879457453921425
0.2,100,1,80.92847328307249,1.4642271558563955
0.2,100,1,80.52115903270507,1.3914689260851123
0.2,100,1,80.48172741834179,1.3845672336660542
0.2,100,1,79.10009557506835,1.1581194568367188
0.2,100,1,77.06105461197747,0.8754560180614099
0.2,100,1,78.05504792638807,1.0059053349077836
0.2,100,1,77.93344598438053,0.9892132034384442
0.2,100,1,76.77291645092792,0.8401370608726726
0.2,100,1,77.1477978251631,0.8863043336695959
0.2,100,1,77.81909721019785,0.9737059928199816
0.2,100,1,78.19654798657577,1.0255919275712397
0.2,100,1,77.19906393706879,0.8927631289835034
0.2,100,1,77.73958947244851,0.9630311678561192
0.2,100,1,76.97302415512166,0.864549164877678
0.2,100,1,77.09044847928389,0.8791208340395258
0.2,100,1,75.6326831611139,0.7108305748131389
0.2,100,1,75.61744061498693,0.7092115901508622
0.2,100,1,77.08093112733357,0.8779329533198688
0.2,100,1,77.16514531065773,0.8884859235202747
0.2,100,1,76.95332586811371,0.8621226478365749
0.2,100,1,78.35604267337145,1.0481240225987793
0.2,100,1,78.09405565233038,1.0113040567902871
0.2,100,1,78.1798671550586,1.02325637857642
0.2,100,1,79.10658761045838,1.1591151573424057
0.2,100,1,80.23441655594021,1.3418459972202115
0.2,100,1,79.50750603757137,1.221835114182948
0.2,100,1,79.79269420177776,1.2679410361943262
0.2,100,1,80.36921113485509,1.3650101766973233
0.2,100,1,80.80256411557237,1.441449226194413
0.2,100,1,80.1607071607141,1.329300835380172
0.2,100,1,79.36477678986193,1.19922768287217
0.2,100,1,78.68031076039861,1.0950643526434725
0.2,100,1,79.08004142605466,1.1550476790318491
0.2,100,1,79.39777266615876,1.2044265006214854
0.2,100,1,80.16144167874722,1.3294254256769396
0.2,100,1,79.91736761640573,1.2884913995339797
0.2,100,1,79.31822641119365,1.1919212829689432
0.2,100,1,78.32029654804968,1.0430424397214129
0.2,100,1,79.24130675977904,1.1799199963955704
0.2,100,1,80.47586818475307,1.3835438191981755
0.2,100,1,80.91746288963927,1.4622249887453531
0.2,100,1,81.40705541328079,1.5531791518094362
0.2,100,1,82.2508146698325,1.7193439504628234
0.2,100,1,81.550920686736,1.5806611118664886
0.25,100,1,100.0,10.403539152996622
0.25,100,1,99.96083987863068,10.381405080391772
0.25,100,1,100.83162675138492,10.879265553229281
0.25,100,1,102.51775945128584,11.876573428859444
0.25,100,1,101.77642271034696,11.43274273686945
0.25,100,1,101.36584621635151,11.190533471506278
0.25,100,1,105.00463305420695,13.42504799344961
0.25,100,1,108.59642828669938,15.815569537518492
0.25,100,1,110.21265661099258,16.946938194565824
0.25,100,1,111.13923916610793,17.610279470830953
0.25,100,1,110.21348257112753,16.947524794879286
0.25,100,1,109.33100711032355,16.325659744576676
0.25,100,1,107.6175492511733,15.146764851827399
0.25,100,1,108.2426162839098,15.572377617941719
0.25,100,1,109.51190967587586,16.452338415743355
0.25,100,1,109.65914356637354,16.555746513525925
0.25,100,1,106.871972090054,14.645923099187279
0.25,100,1,104.93326907091934,13.379361197329068
0.25,100,1,104.30060274176726,12.97752272444557
0.25,100,1,102.58928044138533,11.919831171594886
0.25,100,1,103.44287700679372,12.44200319751721
0.25,100,1,103.70688877227045,12.605692049314648
0.25,100,1,101.04474703317715,11.002913445264085
0.25,100,1,101.8961529555301,11.503859629266366
0.25,100,1,100.35539816918464,10.605518970205537
0.25,100,1,99.31186712953202,10.018121875196506
0.25,100,1,100.28988134397609,10.568135513013857
0.25,100,1,100.31439836793734,10.582116891643693
0.25,100,1,99.22493056567835,9.969964027409269
0.25,100,1,98.91841328659467,9.801133311732784
0.25,100,1,98.47816008996308,9.561274507690428
0.25,100,1,99.8303833451035,10.307842842056871
0.25,100,1,98.8134090214046,9.743642253337967
0.25,100,1,99.11471671989887,9.909085092525423
0.25,100,1,99.71636034403312,10.243767202927728
0.25,100,1,97.77560039497472,9.184984015237411
0.25,100,1,97.61898307939846,9.10219217775223
0.25,100,1,97.26672507411148,8.917442690344856
0.25,100,1,99.7218011965352,10.246820041066634
0.25,100,1,100.47483895164402,10.673843862213026
0.25,100,1,100.46833943419456,10.670120143312708
0.25,100,1,101.33621206276155,11.173151556426696
0.25,100,1,103.96317519845584,12.765568798209507
0.25,100,1,104.76526161756168,13.272090893430232
0.25,100,1,104.94150739133578,13.38463161379272
0.25,100,1,105.16106691387974,13.52544960544136
0.25,100,1,105.69855598841554,13.873056545339061
0.25,100,1,105.70984545243437,13.880401290679103
0.25,100,1,105.68526793758114,13.864413839022554
0.25,100,1,106.02539392830909,14.086412571523645
0.25,100,1,107.29363654948898,14.928256306373008
0.25,100,1,109.45161501590995,16.410070347126926
0.25,100,1,109.77026013581279,16.633969206920582
0.25,100,1,110.19900444922774,16.937243600207417
0.25,100,1,110.50378196770114,17.154219943107883
0.25,100,1,111.13549932505789,17.60758107016106
0.25,100,1,109.61709736756522,16.52618787303203
0.25,100,1,109.65954601068556,16.556029541269055
0.25,100,1,111.07629402364653,17.56488530668915
0.25,100,1,112.64207370336469,18.70808911557259
0.25,100,1,109.15798251929573,16.204887686622904
0.25,100,1,108.73330773847412,15.91009080773862
0.25,100,1,105.25160258649015,13.583715488313544
0.25,100,1,104.74857735254048,13.261460272870387
0.25,100,1,107.66722235166183,15.180398016709518
0.25,100,1,109.70644311372963,16.589024942280254
0.25,100,1,108.57694136273261,15.802132747404535
0.25,100,1,110.39390086961646,17.075861314935764
0.25,100,1,111.16579876455474,17.629447829913914
0.25,100,1,107.53700884263755,15.092301748784294
0.25,100,1,106.1321514227388,14.156424895216666
0.25,100,1,107.2507682982589,14.899443345994271
0.25,100,1,108.67469742273025,15.869588050381019
0.25,100,1,107.92099359219863,15.35273634106538
0.25,100,1,107.1648309335116,14.841757033586674
0.25,100,1,107.44953839496067,15.0332507016224
0.25,100,1,106.08044022660964,14.12249256951737
0.25,100,1,105.51192131227447,13.751894121576527
0.25,100,1,105.26041630100053,13.589393918380622
0.25,100,1,105.48115530631237,13.73196796808481
0.25,100,1,105.04603808328447,13.45158850269199
0.25,100,1,105.5255421593508,13.760720161212582
0.25,100,1,105.15729566917811,13.523025073796859
0.25,100,1,104.85127037049791,13.326955824053996
0.25,100,1,103.96694255311212,12.767926107420976
0.25,100,1,102.38663076485129,11.797463199474464
0.25,100,1,104.73286711185146,13.251453911475444
0.25,100,1,104.69277733391841,13.225935465589068
0.25,100,1,103.54194986191645,12.50330878126428
0.25,100,1,102.52387336861082,11.880268280219703
0.25,100,1,102.29916137150293,11.744836754061595
0.25,100,1,104.49151206005605,13.098172413602533
0.25,100,1,104.50832932283352,13.108825686855752
0.25,100,1,104.03837318306398,12.812660820319003
0.25,100,1,101.57163721119433,11.311612085045041
0.25,100,1,101.48231784352879,11.258980609633674
0.25,100,1,102.62083792597814,11.93894237194202
0.25,100,1,104.6239452864023,13.182175416343817
0.25,100,1,101.6352097547919,11.349146649190182
0.25,100,1,102.38103802218741,11.794094842261991
0.25,100,1,102.76732052164076,12.027847617029359
0.25,100,1,101.8575721362093,11.480919705634797
0.25,100,1,101.59857389005457,11.327508515687427
0.25,100,1,103.19591087457738,12.289813052576136
0.25,100,1,103.64986813651917,12.570252188788935
0.25,100,1,102.87243034309435,12.091840123426259
0.25,100,1,103.61834149918982,12.55067802242705
0.25,100,1,102.28368335455438,11.735536341163133
0.25,100,1,103.46265384201523,12.454229410854467
0.25,100,1,103.93398680168906,12.747312048413555
0.25,100,1,102.76864582073343,12.028653452124892
0.25,100,1,104.65871787410067,13.20427362579398
0.25,100,1,103.2153280321207,12.301745975137479
0.25,100,1,103.4897684569264,12.471001274003221
0.25,100,1,104.54871060207458,13.134422749151362
0.25,100,1,106.1400293452441,14.16159755746736
0.25,100,1,104.51687961301914,13.114243622746521
0.25,100,1,102.28828016855466,11.738298091816212
0.25,100,1,102.45510165096238,11.838739553316607
0.25,100,1,105.0596103160767,13.460293575823961
0.25,100,1,104.65673039632414,13.20301010268252
0.25,100,1,104.60988773357585,13.173246678826779
0.25,100,1,103.41490535317423,12.424720723414012
0.25,100,1,102.0354450143621,11.586870223073582
0.25,100,1,101.88957966151588,11.49994958698376
0.25,100,1,104.97078704712405,13.403370931983616
0.25,100,1,106.72655035998329,14.549113088256256
0.25,100,1,105.94401946119362,14.03315298650434
0.25,100,1,105.7483408367875,13.905459192352474
0.25,100,1,104.72763477385075,13.248122050994638
0.25,100,1,103.42758185055831,12.432551552500989
0.25,100,1,105.97171210515148,14.051267478246842
0.25,100,1,107.02379100383494,14.747298864757951
0.25,100,1,108.42721081688322,15.699054250472287
0.25,100,1,107.1870702994762,14.856675872002953
0.25,100,1,109.00901059459717,16.101211441964267
0.25,100,1,111.68941489145257,18.00907775175461
0.25,100,1,112.28032526382498,18.441407069583548
0.25,100,1,110.32924897561529,17.029826295060133
0.25,100,1,110.75716793442533,17.335480973207154
0.25,100,1,112.53277633213611,18.627354840630872
0.25,100,1,112.37310941769468,18.5096629465002
0.25,100,1,112.39481580861562,18.52564553447104
0.25,100,1,113.24593974607988,19.156615289657253
0.25,100,1,114.21506734054788,19.885032310358852
0.25,100,1,113.88592694690543,19.636472301409455
0.25,100,1,112.56887460529313,18.654004146792772
0.25,100,1,112.81020820719955,18.832553242900204
0.25,100,1,113.61228126146466,19.430734092447665
0.25,100,1,115.03315684021196,20.507952567479748
0.25,100,1,113.77874513668486,19.555789293299412
0.25,100,1,114.46087689315323,20.071437874470504
0.25,100,1,117.88113174787466,22.730899200961133
0.25,100,1,118.92766478330745,23.567851487124827
0.25,100,1,118.39631012052568,23.14161134190114
0.25,100,1,120.43637555187668,24.792217272174483
0.25,100,1,121.6997864533913,25.83291756225269
0.25,100,1,120.70674360696538,25.013771656261113
0.25,100,1,119.91770953525786,24.3689936638784
0.25,100,1,119.01955840340737,23.641833661811788
0.25,100,1,119.46332363516615,24.000197123728313
0.25,100,1,119.60906699927028,24.118284778057557
0.25,100,1,119.42496731642207,23.96915123541619
0.25,100,1,118.70054472135378,23.385337396653952
0.25,100,1,116.40167676558131,21.565846371729066
0.25,100,1,117.5092011119252,22.435976364087168
0.25,100,1,114.2668101660377,19.92421576380424
0.25,100,1,116.01509337708535,21.265038976323893
0.25,100,1,115.75517462376163,21.06365662021632
0.25,100,1,113.7486556186433,19.533161820848733
0.25,100,1,111.48171263168659,17.858097602165834
0.25,100,1,111.23909189726324,17.682388460692877
0.25,100,1,111.56963765822543,17.921948109168362
0.25,100,1,109.041482541122,16.123785855023733
0.25,100,1,106.84532322017502,14.628160872391206
0.25,100,1,103.73448087741741,12.622858405385863
0.25,100,1,104.20340842656167,12.916300949865573
0.25,100,1,104.40899448090457,13.045958887087622
0.25,100,1,102.17256480274459,11.66887383648784
0.25,100,1,101.15232112462817,11.065592493543889
0.25,100,1,99.8946715752096,10.344060350577223
0.25,100,1,101.1310086395481,11.053160381273344
0.25,100,1,98.97795594681101,9.833812076420287
0.25,100,1,99.51786477595972,10.132712660677981
0.25,100,1,98.62546430499137,9.641182042662429
0.25,100,1,98.68816664225712,9.675301865552811
0.25,100,1,102.08815475932602,11.618359232946318
0.25,100,1,105.19520196906478,13.547404196411435
0.25,100,1,105.38797957632552,13.671702399658471
0.25,100,1,104.90219069404083,13.359487707668869
0.25,100,1,105.45412914903122,13.714474992193928
0.25,100,1,105.93278537720964,14.02580751938607
0.25,100,1,106.50189905550756,14.400126585931744
0.25,100,1,106.02288321698293,14.084767934101535
0.25,100,1,106.47183093377724,14.38023822356439
0.25,100,1,105.98819900788452,14.06205706693811
0.25,100,1,106.50503214866774,14.402199664485416
0.25,100,1,106.08373939294391,14.124656338686364
0.25,100,1,107.2751208081843,14.915808318076088
0.25,100,1,105.30503868447371,13.618159746989136
0.25,100,1,106.64581604920058,14.495491346075887
0.25,100,1,105.55612802001023,13.780548703710018
0.25,100,1,102.13920751828137,11.648898505042965
0.25,100,1,105.11845185807242,13.49806415262995
0.25,100,1,103.50515089712884,12.480520964768502
0.25,100,1,103.92657234271731,12.742676434338755
0.25,100,1,105.13159912363551,13.506510149244107
0.25,100,1,106.68120937735054,14.518987752546224
0.25,100,1,107.73080757249649,15.223498934013001
0.25,100,1,107.01873189112132,14.743915647026178
0.25,100,1,107.47056466467585,15.047436119502152
0.25,100,1,108.2040845701397,15.54599186878125
0.25,100,1,109.8348796420577,16.679530836435752
0.25,100,1,109.83072552111587,16.676600289644313
0.25,100,1,111.50165024776479,17.872568056554115
0.25,100,1,110.7218830623919,17.31019258617696
0.25,100,1,107.04658517121412,14.762546478757649
0.25,100,1,107.90579377101713,15.342389941743612
0.25,100,1,105.38449965498519,13.669453976977664
0.25,100,1,104.88922231496942,13.351198978445915
0.25,100,1,102.98326678603983,12.159497668175298
0.25,100,1,102.0332071198336,11.585534228731511
0.25,100,1,100.06070374250379,10.437897813963836
0.25,100,1,101.84597760677038,11.474030096454264
0.25,100,1,100.14432746923602,10.485324203635031
0.25,100,1,102.53916029205176,11.889509154171336
0.25,100,1,104.83130590034253,13.314211070520692
0.25,100,1,105.36345249634068,13.655858776432787
0.25,100,1,105.08808002626691,13.478562229955152
0.25,100,1,103.93958304353397,12.750811421188331
0.25,100,1,106.01087611678187,14.076903913982747
0.25,100,1,105.59407733021158,13.805169185431382
0.25,100,1,104.40109757512934,13.04096722058491
0.25,100,1,105.59321185601443,13.80460746382117
0.25,100,1,105.28744915514716,13.606817289460274
0.25,100,1,104.61992123197896,13.179619224383814
0.25,100,1,102.88744946936708,12.100997473404071
0.25,100,1,102.75918212648898,12.02289972173989
0.25,100,1,101.83167664200063,11.465535110944927
0.25,100,1,101.25842916871035,11.127592252711246
0.25,100,1,101.62933337101184,11.34567451547111
0.25,100,1,100.59371914658202,10.742069287307167
0.25,100,1,100.1885494440334,10.510448671770824
0.25,100,1,100.34980541629065,10.602325160053866
0.25,100,1,98.6528067107072,9.656052792254954
0.25,100,1,99.60976685301252,10.184052554988263
0.25,100,1,96.11438452656948,8.327319562799602
0.25,100,1,96.17761620689657,8.359131926912283
0.25,100,1,97.74137778431262,9.166858971995083
0.25,100,1,96.59247869960592,8.569495834175314
0.25,100,1,96.51364724870044,8.52930370486336
0.25,100,1,94.04776785425662,7.324367621560391
0.25,100,1,95.15957911555213,7.85504306663799
0.25,100,1,94.35471969249689,7.468796350705482
0.25,100,1,94.86645158885271,7.713112056034767
0.25,100,1,95.70026392748615,8.120615194237693
0.25,100,1,94.45427856047111,7.515982996981734
0.25,100,1,94.19695463367852,7.394365024668623
0.25,100,1,92.3677451005964,6.562186065970209
0.25,100,1,94.3715497865058,7.476761352018187
0.25,100,1,93.69171280048731,7.158831048169581
0.25,100,1,93.19734625200698,6.932555874228022
0.25,100,1,93.44408634416871,7.0449718492905475
0.25,100,1,92.96120545148405,6.825938542710752
0.25,100,1,94.85185684668292,7.706083051423128
0.25,100,1,93.53775405081022,7.087918115343953
0.25,100,1,94.5243874951538,7.5493119239376085
0.25,100,1,94.08394659489178,7.341307877617091
0.25,100,1,90.61384913585901,5.817895782636462
0.25,100,1,90.52533775087252,5.781732052466964
0.25,100,1,91.69907694931925,6.272214948943208
0.25,100,1,91.32516975366391,6.113403603016934
0.25,100,1,92.36404945777204,6.560562431938315
0.25,100,1,94.96216275117379,7.759296392357932
0.25,100,1,94.5709166744542,7.571477054608167
0.25,100,1,95.38536222415333,7.965348221045609
0.25,100,1,94.06555927343275,7.3326954715467565
0.25,100,1,94.70966797202435,7.637790558710954
0.25,100,1,94.66009970042393,7.61406315010381
0.25,100,1,96.51836803909131,8.53170770405793
0.25,100,1,97.66779289891808,9.127951401784962
0.25,100,1,95.4772814570084,8.010499190776791
0.25,100,1,95.89035803433846,8.215144558536657
0.25,100,1,96.97644890693824,8.76672826292151
0.25,100,1,96.72088589958014,8.63518380185581
0.25,100,1,98.37762883480796,9.506940455028314
0.25,100,1,97.632211063139,9.109169366323549
0.25,100,1,98.85898598567958,9.768574467937817
0.25,100,1,99.86824380641433,10.329164072180419
0.25,100,1,100.45321104803759,10.661455307682843
0.25,100,1,98.67612100401335,9.668742260826015
0.25,100,1,98.31709876037486,9.47430447375254
0.25,100,1,99.8076754235102,10.29506566422635
0.25,100,1,99.46593106476634,10.103759817119418
0.25,100,1,100.34826851326348,10.601447578463564
0.25,100,1,100.02496576288281,10.417662896385373
0.25,100,1,99.34900744080922,10.038732152979243
0.25,100,1,99.99726971374483,10.401995158321547
0.25,100,1,100.30644856215532,10.57758230656821
0.25,100,1,99.15782288807688,9.932872616153311
0.25,100,1,97.71773977969315,9.154350901836054
0.25,100,1,94.86076460956164,7.710372712278222
0.25,100,1,95.01132123209841,7.783077052323648
0.25,100,1,95.99955936236347,8.269719857303606
0.25,100,1,96.08425075545222,8.31218237390339
0.25,100,1,96.38259799807818,8.46271575447198
0.25,100,1,96.10874473482619,8.324485362174102
0.25,100,1,96.7943219694687,8.672872987955813
0.25,100,1,97.24751106545469,8.907423860633322
0.25,100,1,97.531933667234,9.05634858452779
0.25,100,1,98.66553956907818,9.662981930466934
0.25,100,1,99.16830374763694,9.93866081022258
0.25,100,1,99.50740935943239,10.126880364900522
0.25,100,1,100.44837501929253,10.658686209529186
0.25,100,1,99.0965229116182,9.899054001224364
0.25,100,1,99.2941714164581,10.008309712848146
0.25,100,1,97.63169808518352,9.108898739486897
0.25,100,1,96.31074883438448,8.426328829624651
0.25,100,1,96.56555463283608,8.555757083166334
0.25,100,1,97.98070512824985,9.294011108192798
0.25,100,1,97.12662310240727,8.844527635330572
0.25,100,1,97.62106279258514,9.103288947348801
0.25,100,1,98.31078125821497,9.47090167831815
0.25,100,1,97.26721392250012,8.917697671220076
0.25,100,1,98.19266462870533,9.407399322350159
0.25,100,1,96.39670399053793,8.469869559397353
0.25,100,1,96.47469428997539,8.509481495228492
0.25,100,1,98.13469512099317,9.37631608372449
0.25,100,1,99.4692409193807,10.105603770911024
0.25,100,1,100.37172027701716,10.614842708557156
0.25,100,1,99.38883944381801,10.060860518083857
0.25,100,1,98.94514043873815,9.815794940178478
0.25,100,1,98.90662453952822,9.79467003165989
0.25,100,1,98.39635443518172,9.517048710729043
0.25,100,1,98.10613626477007,9.361022838984297
0.25,100,1,98.24785327675845,9.437041996091686
0.25,100,1,97.61192900818206,9.098472627274504
0.25,100,1,98.45805898209913,9.55039744053419
0.25,100,1,97.83365151346622,9.2157727417936
0.25,100,1,97.83884349393702,9.21852909686777
0.25,100,1,98.93409973370878,9.80973698950762
0.25,100,1,95.45214601166519,7.998138563228608
0.25,100,1,93.31275768150091,6.985009089511827
0.25,100,1,91.9744301904191,6.390697240096479
0.25,100,1,92.03759279701552,6.418058483150922
0.25,100,1,90.67160697138446,5.8415667753078395
0.25,100,1,90.11524796153283,5.615932700476801
0.25,100,1,91.8834644945647,6.351411944177855
0.25,100,1,90.77388428891003,5.88362364059612
0.25,100,1,91.46191847724826,6.171207798918019
0.25,100,1,90.35405396518058,5.712131107711361
0.25,100,1,88.00184663430555,4.807206041527763
0.25,100,1,87.8654236148112,4.7576281579253035
0.25,100,1,86.40343579761212,4.246217444688217
0.25,100,1,87.52687314732229,4.635966373030797
0.25,100,1,86.22443011991895,4.1860918664744595
0.25,100,1,86.08118006548709,4.138365962570155
0.25,100,1,85.44287675173507,3.929906880361102
0.25,100,1,85.1783455357553,3.845520192767431
0.25,100,1,84.02551547643581,3.4913781855192987
0.25,100,1,84.7662870895075,3.716401406220079
0.25,100,1,83.95073255380444,3.4691658573426203
0.25,100,1,84.78383168770458,3.7218413159108508
0.25,100,1,84.36886090173863,3.5945452892670176
0.25,100,1,84.31721099278349,3.578901141408352
0.3,100,1,100.0,12.368267463784079
0.3,100,1,101.0072130621279,12.951727008178153
0.3,100,1,99.7271377977352,12.212478121889419
0.3,100,1,98.18439863384899,11.350173483036642
0.3,100,1,97.58609200569298,11.02432411337685
0.3,100,1,100.56814707767455,12.695767343732996
0.3,100,1,101.83294252221985,13.43979789873832
0.3,100,1,103.55368020791711,14.484510544623795
0.3,100,1,105.26268828890302,15.558082749458748
0.3,100,1,105.79622893917313,15.900399745826618
0.3,100,1,107.43907135968902,16.975249237163943
0.3,100,1,107.48066831380733,17.002865864803084
0.3,100,1,112.40997339290702,20.40892274259332
0.3,100,1,115.87305429364409,22.94955064473323
0.3,100,1,115.43289660801936,22.620331802972224
0.3,100,1,112.63715511785081,20.57201846546463
0.3,100,1,111.78322503094287,19.961669940108692
0.3,100,1,111.39885363744705,19.68935740985338
0.3,100,1,112.00437351672193,20.119029147552396
0.3,100,1,110.82853088703092,19.28811393605985
0.3,100,1,110.39363869414596,18.98443217900094
0.3,100,1,109.30909014304063,18.235848653058646
0.3,100,1,108.28997817952386,17.54404648849775
0.3,100,1,106.85871077359279,16.59199344309438
0.3,100,1,108.40684323769047,17.62279754730806
0.3,100,1,108.0993633605001,17.415923756128322
0.3,100,1,111.5536845123973,19.79886699858187
0.3,100,1,110.94614745461213,19.37058502910736
0.3,100,1,112.46840224443478,20.450819957436416
0.3,100,1,115.11863580307353,22.386374185472192
0.3,100,1,116.4615573788564,23.39248871906122
0.3,100,1,112.96067562528886,20.805164775731114
0.3,100,1,112.97535953461629,20.81577142671147
0.3,100,1,115.96846776752973,23.021150114771274
0.3,100,1,116.73343414945143,23.59817212364021
0.3,100,1,119.98720322810831,26.109487873280358
0.3,100,1,118.86108138886985,25.230180277596503
0.3,100,1,116.81771107377455,23.66206443270042
0.3,100,1,115.29470921695541,22.51734242716899
0.3,100,1,113.43182809641473,21.146552510917125
0.3,100,1,112.48781277729057,20.46474612189389
0.3,100,1,113.36979807671514,21.101482207874874
0.3,100,1,115.82747801434789,22.915378990399816
0.3,100,1,115.29238966671963,22.51561520673428
0.3,100,1,117.03855335390435,23.829789625717993
0.3,100,1,115.82440934973484,22.91307888555493
0.3,100,1,117.57782243001903,24.24116067036904
0.3,100,1,119.17457733779911,25.473913699922633
0.3,100,1,118.61698724971743,25.040974923203834
0.3,100,1,119.12716807967334,25.437001873155694
0.3,100,1,118.95040251330636,25.299541069040686
0.3,100,1,119.93523370367879,26.06867961193609
0.3,100,1,117.81836266336445,24.425471236434603
0.3,100,1,116.17571179757857,23.17695428406259
0.3,100,1,117.82514549262544,24.430675753529485
0.3,100,1,116.77823775047955,23.63213090234443
0.3,100,1,118.38150440310255,24.8589213934832
0.3,100,1,119.9433548858429,26.075055199073063
0.3,100,1,119.40100759161025,25.65046453357914
0.3,100,1,122.21117697770912,27.875900567700285
0.3,100,1,121.45969806158199,27.274711352651977
